Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7590	-1024.161	-1235.513	211.3522	0.9158514	1.864116	1.466453
7596	-1018.499	-1229.744	211.2448	0.9235053	1.809052	1.581294
7602	-1011.415	-1221.476	210.0613	0.9235053	1.601525	2.507324
7608	-1013.844	-1225.166	211.3218	0.8567322	1.67741	1.673334
7614	-1009.148	-1220.442	211.2944	0.856931	1.79339	1.609485
7620	-1021.7	-1232.959	211.2586	0.999478	2.098828	1.287727
7626	-1011.101	-1222.462	211.3616	1.023318	1.972203	1.287727
7632	-1007.254	-1218.567	211.3136	0.7128928	1.679322	1.798935
7638	-1013.877	-1225.2	211.323	0.9437569	1.707412	1.582853
7644	-1025.837	-1236.46	210.6226	0.8931959	1.687756	2.114691
7650	-1022.905	-1233.812	210.907	0.6140117	1.749999	2.114691
7656	-1027.418	-1239.21	211.7918	0.4583425	1.909049	1.565423
7662	-1024.273	-1235.434	211.1612	0.721332	2.184886	1.53884
7668	-1046.45	-1257.005	210.5554	0.7309618	2.237904	1.919729
7674	-1041.366	-1250.691	209.3255	1.039061	1.181083	3.139171
7680	-1013.61	-1223.911	210.3009	0.6517404	1.183586	2.818127
7686	-1022.864	-1232.637	209.7733	1.085509	1.326942	2.754864
7692	-1013.223	-1222.351	209.1279	0.621826	1.259043	3.495443
7698	-1013.454	-1222.201	208.7465	0.621826	1.158536	3.774832
7704	-1014.082	-1223.334	209.2518	0.6732622	1.269039	3.375619
7710	-1021.593	-1231.565	209.9725	0.7840172	1.430964	2.764383
7716	-1017.766	-1228.953	211.1869	0.7840172	1.693135	1.815967
7722	-1016.327	-1227.787	211.4598	0.7255225	1.876965	1.541852
7728	-1009.351	-1221.137	211.7864	0.6280427	2.054308	1.249971
7734	-1005.885	-1217.352	211.4667	0.6988078	2.013658	1.45986
7740	-1016.211	-1227.408	211.1967	0.7538391	1.963686	1.644582
7746	-1023.662	-1235.098	211.4358	0.9537569	1.844716	1.386342
7752	-1029.918	-1241.982	212.0639	0.4659047	1.860357	1.386342
7758	-1027.97	-1239.529	211.5587	0.7936315	2.024059	1.286534
7764	-1024.067	-1233.989	209.9225	0.862383	1.380993	2.770099
7770	-1011.508	-1222.057	210.5489	0.8135979	1.570944	2.295854
7776	-1013.566	-1223.868	210.3029	1.094451	1.616553	2.236894
7782	-1018.808	-1228.166	209.3582	0.8861511	1.37293	3.099274
7788	-1023.799	-1233.98	210.1805	0.7265987	1.469425	2.656604
7794	-1019.875	-1230.877	211.0015	0.7265987	1.440258	2.156357
7800	-1013.743	-1224.97	211.2266	0.8426219	1.697654	1.737626
7806	-1010.41	-1220.997	210.5866	1.186665	1.468644	2.094334
7812	-1009.111	-1219.998	210.8874	0.97875	1.717678	1.857548
7818	-989.5574	-1200.457	210.8995	0.9557529	1.77612	1.825252
7824	-1002.817	-1214.054	211.2372	0.6223574	1.801032	1.851718
7830	-1009.608	-1220.631	211.0232	0.9055026	1.637667	1.871721
7836	-1017.24	-1228.744	211.5037	0.6347059	1.692677	1.72999
7842	-1018.155	-1229.198	211.043	0.8560217	1.876997	1.72999
7848	-1027.322	-1237.453	210.1305	1.142671	1.758344	2.228065
7854	-1015.111	-1225.981	210.8698	0.645409	1.65106	2.174695
7860	-1039.893	-1249.752	209.859	1.323134	1.460437	2.491537
7866	-1025.139	-1235.606	210.4673	0.7828218	1.48919	2.422595
7872	-1004.336	-1215.448	211.112	0.6258623	1.779732	1.94777
7878	-1001.839	-1213.011	211.1716	0.9308966	1.774163	1.653858
7884	-999.9432	-1211.719	211.7755	0.5842751	1.813178	1.498138
7890	-1004.137	-1215.126	210.9884	0.78027	1.809501	1.875384
7896	-989.5695	-1200.439	210.8692	1.206656	1.660275	1.762083
7902	-1002.52	-1213.24	210.7193	1.058587	1.856854	1.823269
7908	-1003.643	-1215.166	211.5228	0.4953006	1.865167	1.744363
7914	-1006.677	-1217.509	210.8319	0.7298092	1.740378	2.068185
7920	-1013.976	-1224.669	210.6934	0.921129	1.850311	1.939818
7926	-1019.423	-1231.349	211.926	0.5589195	1.748314	1.46226
7932	-1025.963	-1237.473	211.5101	0.8992631	1.997862	1.249487
7938	-1012.348	-1223.995	211.6468	0.5763962	1.922876	1.521112
7944	-1023.405	-1234.978	211.5733	0.5751218	1.91685	1.581228
7950	-1008.92	-1220.178	211.2576	0.8312908	1.91685	1.567462
7956	-1012.386	-1223.354	210.9679	0.6671557	1.91685	1.914088
7962	-1006.975	-1218.412	211.4371	0.6128079	1.882834	1.664345
7968	-1002.222	-1213.251	211.0289	0.9452593	1.79771	1.727774
7974	-1010.452	-1221.309	210.8574	0.572588	1.901253	2.087852
7980	-1005.952	-1216.602	210.6496	0.7714233	1.597809	2.24621
7986	-1018.683	-1230.014	211.3305	0.3260937	1.696152	2.203172
7992	-1023.983	-1235.598	211.6149	0.4187109	1.533506	2.000007
7998	-1031.49	-1242.09	210.6	0.7326486	1.684248	2.253295
8004	-1022.627	-1233.178	210.5517	0.856017	1.586	2.253295
8010	-1019.292	-1230.621	211.3284	0.7289661	1.623597	1.813055
8016	-1027.51	-1238.383	210.8734	0.8363703	1.614885	2.039235
8022	-1036.572	-1247.519	210.9469	0.8946923	1.510936	2.016293
8028	-1032.157	-1242.419	210.2614	1.201142	1.614026	2.203252
8034	-1029.101	-1240.34	211.2387	0.8655767	1.710731	1.701668
8040	-1011.509	-1222.842	211.3333	1.01474	1.982479	1.309194
8046	-1035.063	-1245.767	210.704	1.007365	1.902779	1.836596
8052	-1008.19	-1219.346	211.1566	0.8273892	1.839488	1.699297
8058	-1019.187	-1229.969	210.7827	1.069674	1.460723	2.040716
8064	-1017.214	-1228.677	211.4635	1.15509	2.143229	0.9227462
8070	-1015.588	-1226.929	211.3408	1.110862	2.306234	0.9227462
8076	-1015.222	-1226.346	211.1235	0.9490518	1.872438	1.603934
8082	-1008.954	-1219.979	211.0252	1.057708	1.781078	1.662474
8088	-1021.609	-1232.975	211.3661	0.8801705	1.963988	1.408911
8094	-1013.555	-1224.494	210.9388	1.194506	1.776508	1.637985
8100	-1010.977	-1222.564	211.5863	0.8067484	1.824862	1.410675
8106	-1027.153	-1238.405	211.2523	1.065186	2.155741	1.191468
8112	-1012.304	-1223.709	211.4055	1.112365	1.989517	1.164296
8118	-1012.653	-1223.957	211.3047	1.112365	2.090407	1.164296
8124	-1008.261	-1219.852	211.5903	0.8257009	1.68561	1.496931
8130	-1016.374	-1227.496	211.1214	1.022595	1.821656	1.588326
8136	-1018.431	-1229.85	211.4199	0.9747571	1.821656	1.399886
8142	-1016.428	-1228.432	212.0037	0.7325193	1.853594	1.115117
8148	-1012.831	-1224.023	211.1917	0.9755556	1.580062	1.744411
8154	-1012.02	-1223.469	211.4495	0.7482071	1.663628	1.683317
8160	-1015.796	-1226.882	211.0855	0.6756752	1.765209	1.929353
8166	-1008.255	-1219.289	211.0337	0.8853015	1.637909	1.879402
8172	-1004.408	-1215.75	211.3415	0.8508334	1.616312	1.707492
8178	-1028.051	-1237.573	209.5226	0.6187679	1.674566	3.019279
8184	-1041.521	-1253.163	211.6425	0.7435657	2.303031	1.019094
8190	-1037.966	-1249.579	211.6122	0.8547834	2.314044	0.9018261
8196	-1030.383	-1242.122	211.7396	0.7164589	2.25762	1.001782
8202	-1023.554	-1235.242	211.6877	0.6967586	1.536078	1.651031
8208	-1026.918	-1238.606	211.6879	0.9597427	1.773054	1.235389
8214	-1018.689	-1229.756	211.0674	0.8707914	1.997854	1.614654
8220	-1027.988	-1239.057	211.0689	1.153003	1.796103	1.555764
8226	-1026.443	-1237.713	211.2703	0.6494199	1.865611	1.758055
8232	-1010.292	-1221.312	211.0206	0.6112145	1.646483	2.110671
8238	-1017.727	-1228.64	210.9133	1.007054	1.646483	1.869017
8244	-1026.344	-1237.783	211.4389	1.256021	1.895824	1.105093
8250	-1032.916	-1244.474	211.5581	0.8551143	1.766577	1.434539
8256	-1030.799	-1242.245	211.4455	0.9228337	1.907485	1.354796
8262	-1025.102	-1236.628	211.5256	0.8422373	1.907725	1.361257
8268	-1035.232	-1247.171	211.9388	0.6491704	2.095614	1.052474
8274	-1035.946	-1247.534	211.5888	0.6068461	1.881368	1.56169
8280	-1013.881	-1225.529	211.6488	0.7413073	1.881368	1.379577
8286	-1031.82	-1243.395	211.5746	0.6650772	1.928701	1.476404
8292	-1034.664	-1246.203	211.5384	0.9527727	1.900457	1.259808
8298	-1022.45	-1234.075	211.6258	0.8196108	1.949835	1.267397
8304	-1015.784	-1226.482	210.6981	0.8196108	1.468485	2.261432
8310	-1012.384	-1223.099	210.7155	0.8311782	1.540037	2.19548
8316	-1016.943	-1227.977	211.0344	0.7398762	1.595323	2.021841
8322	-1034.873	-1244.586	209.7132	0.9144097	1.486196	2.798891
8328	-1024.045	-1234.407	210.3624	0.7752429	1.355257	2.57753
8334	-1030.62	-1241.507	210.887	0.8100836	1.621119	2.046181
8340	-1017.087	-1228.331	211.2446	0.5054849	1.598769	2.101335
8346	-1016.946	-1227.24	210.2943	0.864944	1.415423	2.517764
8352	-1022.887	-1234.93	212.0432	0.4932081	1.83322	1.387441
8358	-1021.967	-1233.51	211.5423	0.8818836	2.048148	1.195717
8364	-1023.897	-1235.769	211.8716	0.6887964	2.025228	1.1302
8370	-1019.227	-1231.3	212.0725	0.5133656	1.991772	1.20745
8376	-1022.215	-1234.027	211.8118	0.5006031	2.19935	1.269496
8382	-1029.953	-1241.009	211.056	1.035645	1.864068	1.595775
8388	-1018.638	-1230.634	211.9963	0.4423237	1.729234	1.568211
8394	-1035.701	-1247.073	211.3723	0.7192713	1.837115	1.640499
8400	-1014.244	-1225.719	211.475	0.6453847	1.742486	1.704591
8406	-1032.728	-1243.804	211.0758	0.5708323	1.603543	2.141473
8412	-1016.991	-1228.37	211.379	0.5751682	1.802625	1.800318
8418	-1012.3	-1223.177	210.8775	0.9328919	1.846151	1.808637
8424	-1017.729	-1229.512	211.7831	0.7652744	1.846151	1.276429
8430	-1027.627	-1239.711	212.0844	0.504349	2.143426	1.074894
8436	-1035.599	-1246.924	211.3249	0.6696017	1.908341	1.66999
8442	-1030.96	-1242.146	211.1855	0.8619571	2.370582	1.243537
8448	-1026.617	-1237.938	211.3208	0.8619571	2.055254	1.38878
8454	-1039.501	-1251.243	211.7422	0.5857963	1.851549	1.492632
8460	-1037.134	-1248.371	211.237	0.5856062	2.118818	1.666968
8466	-1024.106	-1235.124	211.017	0.8859722	1.958718	1.666968
8472	-1026.478	-1237.522	211.0436	0.6030469	1.833348	1.979567
8478	-1031.22	-1241.315	210.095	1.189069	1.636514	2.302474
8484	-1035.941	-1246.846	210.9051	0.6459113	1.79624	2.05606
8490	-1031.624	-1242.964	211.3398	0.6565143	1.800098	1.748484
8496	-1018.054	-1228.881	210.8266	0.8113634	1.820559	1.952489
8502	-1033.708	-1245.425	211.7169	0.5615549	1.743956	1.617438
8508	-1016.59	-1228.16	211.5705	0.4755152	1.743956	1.818732
8514	-1016.203	-1227.698	211.4949	0.9439436	1.840399	1.351182
8520	-1012.064	-1224.008	211.9437	0.5209676	1.931139	1.3529
8526	-999.159	-1210.912	211.753	0.5550756	2.068197	1.3529
8532	-1011.388	-1223.045	211.6568	0.7275202	1.924536	1.3529
8538	-1010.114	-1221.47	211.3565	1.099891	1.892111	1.297431
8544	-1015.816	-1226.907	211.091	0.8922053	1.832799	1.699053
8550	-1033.3	-1244.764	211.4648	0.9782366	1.832799	1.353093
8556	-1022.029	-1233.429	211.4002	1.045076	2.108716	1.119607
8562	-1010.431	-1221.967	211.5358	0.7455471	1.820553	1.508555
8568	-1024.977	-1236.376	211.3996	0.773491	1.789754	1.606347
8574	-1020.198	-1230.993	210.7946	0.8291258	1.746192	2.009824
8580	-1036.984	-1247.914	210.93	0.8737067	1.743756	1.88659
8586	-1031.81	-1243.043	211.2336	0.7840662	1.543308	1.88659
8592	-1027.553	-1238.685	211.1315	0.8548038	1.765362	1.747191
8598	-1034.384	-1245.544	211.1604	0.8889258	1.931711	1.580592
8604	-1038.393	-1249.962	211.5688	0.7275078	1.881931	1.454406
8610	-1039.727	-1251.588	211.8604	0.4921424	1.94156	1.446307
8616	-1033.121	-1245.204	212.0832	0.4429508	1.804107	1.446307
8622	-1021.618	-1232.429	210.8105	0.8831314	1.900606	1.854046
8628	-1031.513	-1243.496	211.983	0.5118701	1.97713	1.296155
8634	-1015.831	-1227.712	211.8814	0.7192195	1.907543	1.190373
8640	-1005.345	-1217.033	211.6888	0.9084266	2.044643	1.040133
8646	-1007.792	-1219.733	211.9409	0.9888505	1.933115	0.7911976
8652	-1010.025	-1221.689	211.6639	0.7511003	1.993597	1.267491
8658	-1012.046	-1223.244	211.1985	0.8373224	1.819426	1.675686
8664	-1024.785	-1235.683	210.8989	1.014963	1.762864	1.793505
8670	-1022.975	-1234.543	211.5674	0.9829022	1.737785	1.343337
8676	-1018.969	-1230.482	211.5134	0.7549813	1.737785	1.57773
8682	-1011.019	-1221.729	210.7098	0.9962618	1.52802	2.091652
8688	-1028.116	-1238.733	210.617	0.9194438	1.700217	2.091652
8694	-1031.321	-1240.734	209.4123	0.6930464	1.284699	3.256476
8700	-1019.386	-1229.809	210.4228	0.8135259	1.381883	2.495093
8706	-1008.437	-1218.657	210.2202	0.9963414	1.387	2.495093
8712	-1027.764	-1238.412	210.6479	0.7164114	1.27525	2.495093
8718	-1011.612	-1222.831	211.2191	0.6832912	1.846577	1.775175
8724	-1011.503	-1223.01	211.5073	1.032126	1.730368	1.358041
8730	-1008.291	-1218.69	210.3986	0.861226	1.342092	2.501035
8736	-1019.807	-1230.493	210.6866	1.132113	1.554056	2.003948
8742	-1023.899	-1235.07	211.1706	1.06905	1.491324	1.756869
8748	-1038.054	-1249.436	211.3824	1.019356	1.742524	1.45527
8754	-1012.728	-1224.25	211.5227	0.7091946	1.833891	1.542559
8760	-1010.589	-1221.469	210.8804	1.376922	1.869086	1.5021
8766	-1016.485	-1228.168	211.6831	0.9278524	1.687463	1.33657
8772	-1019.357	-1230.648	211.2917	1.067468	1.727844	1.499655
8778	-1021.729	-1232.721	210.9928	1.294794	1.637539	1.637942
8784	-1022.485	-1234.067	211.5824	0.8529793	1.786154	1.402541
8790	-1023.696	-1235.144	211.4476	0.6534368	1.734896	1.721534
8796	-1018.408	-1229.994	211.5852	0.669383	1.498621	1.77551
8802	-1014.622	-1225.705	211.0829	0.8491224	1.779796	1.77551
8808	-1008.714	-1219.755	211.0402	0.9332228	1.646339	1.83394
8814	-1027.59	-1239.18	211.5896	0.8593881	1.813245	1.370078
8820	-1021.522	-1231.356	209.8341	0.7516082	1.407863	2.886445
8826	-1029.538	-1240.237	210.6987	0.9809014	1.609101	2.055785
8832	-1026.968	-1236.979	210.0112	1.206783	1.464209	2.454838
8838	-1017.912	-1227.961	210.0491	1.040358	1.578952	2.454838
8844	-1037.445	-1247.926	210.4818	1.206566	1.492967	2.135653
8850	-1050.445	-1261.272	210.8272	0.8974002	1.789923	1.907452
8856	-1041.066	-1252.042	210.9769	0.5332009	1.637536	2.221228
8862	-1034.865	-1246.085	211.2203	0.5138557	1.671477	2.060533
8868	-1025.134	-1236.406	211.2728	0.5138557	1.947681	1.839403
8874	-1027.754	-1238.985	211.2312	0.5078114	1.925032	1.889998
8880	-1020.853	-1232.075	211.2217	0.6715764	2.030334	1.654655
8886	-1028.362	-1239.571	211.2087	0.7317226	1.965186	1.654655
8892	-1035.577	-1246.238	210.6606	0.8918366	1.711776	2.074911
8898	-1025.325	-1236.181	210.8554	1.065262	1.624136	1.8851
8904	-1016.807	-1227.935	211.1275	0.9662954	1.517524	1.838862
8910	-1011.318	-1222.213	210.8947	0.8639456	1.85917	1.839262
8916	-1029.831	-1240.622	210.7915	0.8639456	1.862879	1.907115
8922	-1020.603	-1230.561	209.9581	0.9572051	1.415471	2.664718
8928	-1008.019	-1218.991	210.9725	0.7752894	1.664125	1.988222
8934	-1032.75	-1242.967	210.2169	0.6629293	1.60925	2.599228
8940	-1024.521	-1234.451	209.9302	0.6093777	1.430103	2.929259
8946	-1019.027	-1228.716	209.6895	0.8148976	1.405591	2.929259
8952	-1026.826	-1237.12	210.294	0.8148976	1.485493	2.50981
8958	-1027.837	-1238.94	211.1031	0.863527	1.702513	1.803889
8964	-1022.026	-1232.965	210.9395	0.9187182	1.666387	1.899519
8970	-991.9103	-1202.632	210.7218	0.9187182	1.494887	2.157888
8976	-1014.541	-1225.098	210.5571	0.8575053	1.70281	2.173244
8982	-998.8236	-1209.211	210.3877	1.13816	1.59	2.173244
8988	-1004.074	-1214.197	210.1231	1.10266	1.765068	2.252094
8994	-994.7293	-1205.964	211.2348	0.8037123	1.662763	1.78768
9000	-996.6308	-1207.908	211.277	0.7576705	1.662763	1.796759
9006	-1005.165	-1216.852	211.6871	0.5267629	1.832157	1.614378
9012	-1012.566	-1224.308	211.7416	0.6098792	1.896957	1.431953
9018	-1013.631	-1224.411	210.78	0.8919219	1.774994	1.953343
9024	-1027.453	-1238.224	210.7706	0.8919219	1.784439	1.953343
9030	-1021.399	-1232.506	211.107	0.83441	1.809232	1.74986
9036	-1021.809	-1233.113	211.3033	0.649942	1.824465	1.763267
9042	-1020.329	-1231.825	211.4959	0.8024825	1.709359	1.569478
9048	-1025.93	-1237.201	211.2706	0.7463594	1.966206	1.596017
9054	-1030.684	-1240.818	210.1344	1.044561	1.730283	2.302441
9060	-1030.544	-1241.131	210.5871	1.095694	1.813663	1.919035
9066	-1020.782	-1231.558	210.7759	1.073499	1.645722	1.919035
9072	-1016.486	-1226.986	210.5003	1.073499	1.588537	2.139894
9078	-1038.878	-1249.618	210.7403	0.9596738	1.461016	2.139894
9084	-1031.925	-1242.995	211.0707	0.7849514	1.581292	1.970174
9090	-1024.42	-1235.214	210.7949	0.997467	1.472895	2.07116
9096	-1027.002	-1237.948	210.9464	0.997467	1.549396	1.918975
9102	-1022.903	-1234.597	211.6946	0.7853692	1.863877	1.314287
9108	-1016.385	-1228.012	211.6267	0.6956428	2.115613	1.255602
9114	-1015.701	-1227.647	211.946	0.6956428	1.911782	1.156935
9120	-1022.745	-1234.124	211.3789	1.248548	1.980914	1.087841
9126	-1023.247	-1234.264	211.0164	0.9711489	1.693281	1.790773
9132	-1037.829	-1249.187	211.3579	1.248247	1.639298	1.392857
9138	-1031.368	-1242.451	211.0828	1.113147	1.981657	1.433078
9144	-1031.604	-1242.585	210.9816	1.253984	1.882166	1.491266
9150	-1030.723	-1241.629	210.9061	1.179373	1.413358	1.922662
9156	-1015.535	-1226.016	210.4809	0.8911221	1.592684	2.269494
9162	-1042.002	-1252.527	210.5246	0.8279725	1.619764	2.269494
9168	-1044.522	-1255.293	210.7715	0.6749378	1.789876	2.122135
9174	-1026.691	-1237.387	210.6963	0.7072722	1.531982	2.309847
9180	-1026.554	-1237.087	210.5334	0.9236385	1.520848	2.259486
9186	-1039.314	-1250.278	210.9643	0.5567719	1.627499	2.212166
9192	-1046.396	-1257.218	210.822	1.220956	1.444851	1.933698
9198	-1039.3	-1249.129	209.8288	1.10517	1.278079	2.739546
9204	-1058.746	-1268.969	210.2237	0.7641825	1.487271	2.590025
9210	-1040.359	-1250.979	210.6191	0.5032322	1.229966	2.731512
9216	-1023.907	-1234.674	210.7675	0.7143669	1.327315	2.388832
9222	-1015.202	-1225.862	210.6594	0.8023543	1.327315	2.388832
9228	-1017.408	-1228.723	211.3146	0.5624934	1.486267	2.070048
9234	-1030.039	-1240.477	210.4381	0.672625	1.276064	2.660317
9240	-1013.502	-1225.066	211.5635	0.672625	1.575409	1.733899
9246	-1017.789	-1228.444	210.6547	0.7958988	1.648733	2.191081
9252	-1013.609	-1224.633	211.0237	0.7061365	1.780803	1.933569
9258	-1013.823	-1224.846	211.0237	0.820681	1.579358	1.974783
9264	-1015.995	-1226.87	210.8746	0.5452232	1.273656	2.505062
9270	-1009.939	-1221.199	211.2595	1.087526	1.610333	1.596225
9276	-1007.168	-1218.576	211.4072	0.6080272	1.766706	1.772194
9282	-1002.546	-1213.249	210.7027	0.8251852	1.672441	2.122133
9288	-1002.346	-1213.101	210.7546	0.7817476	1.651442	2.135322
9294	-999.4806	-1209.292	209.8118	0.7189477	1.519048	2.857415
9300	-1015.649	-1226.553	210.9043	0.9002518	1.504496	2.044831
9306	-1015.131	-1225.088	209.957	0.9385877	1.687024	2.509126
9312	-1028.052	-1237.205	209.1525	0.8987173	1.387147	3.204953
9318	-1028.246	-1239.08	210.8344	0.7859814	1.714746	2.03789
9324	-1022.666	-1233.41	210.7442	0.6153448	1.586369	2.324176
9330	-1031.408	-1241.779	210.3706	0.7652068	1.762499	2.324176
9336	-1012.067	-1223.262	211.195	0.602985	1.869862	1.852515
9342	-1012.368	-1223.345	210.9772	1.118078	1.869862	1.59213
9348	-1012.211	-1223.728	211.5166	0.9063223	1.98442	1.248963
9354	-1022.955	-1234.294	211.3394	0.8434561	2.048496	1.395859
9360	-1015.307	-1227.15	211.843	0.8134314	2.032349	1.005215
9366	-1005.83	-1217.385	211.5557	0.8660841	2.259741	1.005215
9372	-1005.127	-1216.84	211.7131	0.8475663	2.071444	1.055435
9378	-998.0019	-1209.598	211.5964	0.7578031	1.937086	1.360954
9384	-1013.276	-1224.383	211.1069	0.7578031	1.920099	1.735792
9390	-1010.372	-1221.688	211.3163	0.6972857	1.787304	1.735792
9396	-1017.533	-1228.489	210.956	0.8965556	1.779225	1.827419
9402	-1015.266	-1226.532	211.2667	0.6702806	1.833122	1.763513
9408	-1000.626	-1211.5	210.8737	1.019001	1.790565	1.789013
9414	-1019.152	-1230.373	211.2213	0.9817473	1.851653	1.522657
9420	-1012.823	-1224.284	211.4606	1.021852	1.803028	1.345428
9426	-1020.136	-1231.399	211.2631	0.4868839	1.680784	2.055532
9432	-1025.105	-1236.239	211.1341	0.5441321	1.4604	2.22305
9438	-1021.64	-1232.193	210.5533	1.137496	1.546507	2.093882
9444	-1023.401	-1234.13	210.7288	0.6283634	1.528531	2.358997
9450	-1026.321	-1237.089	210.7682	1.235794	1.550724	1.889834
9456	-1020.616	-1231.318	210.7023	0.7572747	1.430551	2.330528
9462	-1028.282	-1239.314	211.0322	0.7442055	1.741816	1.921514
9468	-1022.921	-1234.228	211.3073	0.8163738	2.039397	1.45159
9474	-1022.846	-1233.278	210.4315	0.9837456	1.7108	2.162366
9480	-1014.411	-1225.666	211.2551	0.6186576	1.71792	1.899762
9486	-1020.628	-1231.404	210.7762	0.9573559	1.790843	1.898404
9492	-1020.265	-1231.464	211.1994	0.6863833	1.651203	1.919879
9498	-1016.188	-1227.771	211.583	0.9649094	1.528715	1.506569
9504	-1022.092	-1232.622	210.53	0.9649094	1.704098	2.114951
9510	-1014.625	-1225.906	211.2818	0.9767349	1.693443	1.598278
9516	-1013.149	-1224.915	211.7654	0.7902758	1.796174	1.307053
9522	-1017.344	-1228.96	211.6154	1.131954	1.732936	1.189279
9528	-1007.94	-1219.527	211.5862	1.187645	1.947514	0.969565
9534	-1012.825	-1224.166	211.341	1.189951	2.250372	0.9056039
9540	-1006.523	-1217.99	211.4667	1.189951	2.201999	0.8130831
9546	-1021.3	-1232.349	211.0495	1.406554	2.266195	1.008024
9552	-1012.697	-1224.133	211.4353	0.9777206	2.125445	1.132992
9558	-998.2266	-1209.69	211.4637	0.7175111	2.103554	1.374056
9564	-1005.661	-1216.71	211.0492	1.288672	2.078361	1.261101
9570	-1016.977	-1227.943	210.9659	1.10294	1.841808	1.630821
9576	-1021.887	-1232.723	210.8367	1.284713	1.711275	1.702657
9582	-1015.8	-1226.716	210.9158	1.160928	1.738494	1.702657
9588	-1015.057	-1225.994	210.9373	1.035795	1.744124	1.765595
9594	-1020.938	-1230.584	209.6461	0.9203184	1.522495	2.813751
9600	-1019.112	-1228.828	209.7163	1.197481	1.477863	2.634932
9606	-1015.865	-1225.977	210.1122	1.150502	1.506334	2.396036
9612	-1030.925	-1242.305	211.3795	0.6248544	1.649367	1.855702
9618	-1026.625	-1237.643	211.0184	0.7419012	1.85535	1.855702
9624	-1009.085	-1220.248	211.1628	1.206568	1.829768	1.424161
9630	-1023.828	-1234.918	211.0899	1.263353	1.773289	1.485773
9636	-1012.448	-1223.178	210.7297	1.121036	1.812335	1.806453
9642	-1015.75	-1226.657	210.9065	1.161249	1.972064	1.540287
9648	-1030.451	-1241.132	210.6814	1.454346	1.945866	1.548762
9654	-1017.842	-1229.127	211.2856	0.8913781	1.847143	1.548762
9660	-1042.96	-1254.309	211.3488	1.066777	1.773344	1.422192
